@RELATION gradientboosting_model32
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {bluejay_all_clean,cardinal_song_clean,chickadee_song_clean,crow_all_clean,goldfinch_song_clean,robin_song_clean,sparrow_song_clean,titmouse_song_clean}

@DATA
0.165892,0.096412,3.025019,0.205334,0.136640,0.035946,0.047732,0.166984,-30.454370,-1.178889,0.633690,-0.454967,0.322417,-0.252324,0.220255,-0.197252,0.185271,-0.167600,0.162618,-0.137907,0.129993,0.000083,0.004016,0.003106,0.000040,0.000021,0.000016,0.000021,0.000019,0.000024,0.000057,0.001488,0.002480,0.002954,0.012454,0.078527,0.424370,0.022930,0.035951,0.030406,0.033487,0.012435,2.917971,0.619866,0.297724,0.209641,0.191394,0.197218,0.166595,0.131931,0.108699,0.119872,0.126676,0.114039,0.097700,0.000079,0.012832,0.008317,0.000038,0.000019,0.000015,0.000023,0.000026,0.000037,0.000101,0.004350,0.006122,0.005154,chickadee_song_clean
0.225580,0.001243,2.796666,0.264599,0.133813,0.363988,0.033989,0.231598,-39.375300,-0.786743,0.481419,-0.309445,0.246032,-0.172173,0.122407,-0.105958,0.091058,-0.067906,0.041680,-0.016949,0.026062,0.001869,0.000653,0.003985,0.001569,0.008812,0.000261,0.001086,0.000733,0.001294,0.000862,0.001714,0.003504,0.006137,0.066765,0.001287,0.437522,0.064993,0.046019,0.313917,0.041636,0.077716,3.103568,0.757292,0.404617,0.285884,0.233449,0.189934,0.171109,0.150047,0.141761,0.127057,0.121190,0.117778,0.114164,0.004456,0.001627,0.007652,0.003132,0.012995,0.000629,0.002752,0.001619,0.002900,0.002162,0.003501,0.006615,0.007918,chickadee_song_clean
0.156269,0.070587,3.023260,0.199728,0.141119,0.078561,0.054349,0.159873,-31.067673,-1.359807,0.794743,-0.577865,0.420558,-0.346765,0.288177,-0.235654,0.208635,-0.170259,0.152973,-0.128859,0.117935,0.001184,0.000076,0.000332,0.000028,0.000020,0.000019,0.000033,0.000047,0.001372,0.000103,0.000180,0.029545,0.008866,0.016575,0.065379,0.410685,0.026091,0.032724,0.140557,0.050487,0.025144,3.286336,0.583052,0.200729,0.128841,0.088972,0.072929,0.061679,0.060676,0.068517,0.066336,0.070168,0.077547,0.076129,0.003860,0.000141,0.001332,0.000051,0.000015,0.000017,0.000041,0.000098,0.003680,0.000171,0.000236,0.047088,0.012877,chickadee_song_clean
0.071978,0.011235,2.677102,0.128646,0.150957,0.126617,0.017665,0.078787,-33.264443,-1.780346,-0.917249,1.691241,-1.324702,0.385293,0.289645,-0.292095,0.013843,0.053774,0.013554,-0.023990,0.029646,0.005721,0.002331,0.001774,0.000574,0.000748,0.001904,0.010579,0.007116,0.007557,0.006892,0.005876,0.007430,0.008952,0.029491,0.016457,0.599670,0.054693,0.053804,0.176373,0.011561,0.036152,5.859730,1.031758,0.438720,0.465110,0.401730,0.303917,0.263581,0.267602,0.255353,0.195639,0.253427,0.194714,0.198625,0.008384,0.003767,0.004468,0.000730,0.001032,0.003237,0.021216,0.010696,0.010721,0.010071,0.007643,0.009706,0.007260,crow_all_clean
0.077189,0.007741,2.950883,0.137073,0.133652,0.458582,0.009523,0.099359,-30.878093,-2.531158,-0.593071,1.524014,-1.034310,-0.015726,0.511701,-0.332578,-0.021252,0.077673,0.147261,-0.297696,0.242524,0.003383,0.002883,0.002081,0.001128,0.001858,0.003415,0.008836,0.009614,0.010128,0.005655,0.003833,0.003374,0.007621,0.011203,0.007323,0.428121,0.026027,0.036713,0.219279,0.005136,0.029686,3.891421,1.006446,0.425021,0.306974,0.268542,0.252741,0.252948,0.231560,0.197464,0.208582,0.218396,0.217334,0.232260,0.004478,0.004041,0.003377,0.001608,0.003204,0.004885,0.011290,0.012512,0.013955,0.008231,0.005437,0.004510,0.005058,crow_all_clean
0.019340,0.030058,2.960891,0.050117,0.058313,0.381608,0.100906,0.025862,-42.644983,-0.688785,-0.579278,0.579547,-0.420473,0.058092,0.301150,-0.147757,-0.125249,0.009222,0.176336,-0.159829,0.071650,0.001138,0.000933,0.000071,0.000170,0.104511,0.001028,0.009146,0.009407,0.000305,0.001234,0.001124,0.000818,0.032682,0.027712,0.064189,0.641302,0.065334,0.079857,0.188596,0.249303,0.033978,10.772857,0.897569,0.751635,0.753266,0.604178,0.301383,0.418279,0.286907,0.252439,0.248072,0.403359,0.226184,0.114487,0.002894,0.001648,0.000118,0.000335,0.080244,0.002146,0.016335,0.016235,0.000450,0.003107,0.002811,0.001995,0.017548,crow_all_clean
0.068303,0.035364,2.829839,0.115462,0.141096,0.072419,0.013228,0.074656,-30.080910,-2.532896,-0.493946,1.637277,-1.560472,0.631864,0.151843,-0.447056,0.314364,-0.100973,-0.000473,-0.001318,0.027208,0.006629,0.003004,0.000920,0.000372,0.000345,0.000498,0.001118,0.001431,0.004821,0.013258,0.011585,0.007688,0.007932,0.004371,0.035851,0.466696,0.020409,0.035643,0.053606,0.005825,0.003966,5.363950,1.048674,0.287068,0.255768,0.306082,0.263226,0.210554,0.173640,0.148579,0.158519,0.181909,0.142893,0.132294,0.006790,0.004206,0.001449,0.000309,0.000370,0.000731,0.002261,0.003131,0.007446,0.016272,0.015553,0.007983,0.004937,crow_all_clean
0.070061,0.025332,2.947033,0.114430,0.129938,0.182972,0.021342,0.080424,-29.758986,-2.094087,-0.701058,1.297314,-1.160539,0.607928,0.222905,-0.397489,0.247250,-0.235438,0.167482,0.096910,-0.075848,0.006616,0.004005,0.006375,0.001985,0.001965,0.000682,0.021718,0.003509,0.004623,0.007779,0.010260,0.007827,0.013048,0.019187,0.027968,0.384821,0.029512,0.041128,0.161888,0.026324,0.026860,4.284016,1.394637,0.527370,0.550362,0.451212,0.331696,0.326901,0.348549,0.370519,0.269449,0.350310,0.232366,0.229983,0.007604,0.005080,0.011066,0.004752,0.003670,0.001210,0.033973,0.007298,0.009286,0.010217,0.011311,0.008236,0.010818,crow_all_clean
0.070331,0.048119,3.002609,0.115846,0.140703,0.089426,0.016714,0.075243,-27.923550,-1.746457,-1.739445,1.856177,-0.686240,-0.364743,0.318658,-0.303991,0.110860,0.002566,0.209752,0.040239,-0.168998,0.003178,0.000665,0.000838,0.010032,0.005176,0.002013,0.011501,0.001777,0.017810,0.003289,0.004232,0.000779,0.010432,0.025203,0.034135,0.457176,0.032752,0.040970,0.107380,0.010614,0.010166,4.164917,0.751146,0.381252,0.344133,0.227444,0.276613,0.263702,0.245368,0.246516,0.206581,0.247038,0.168123,0.166113,0.004434,0.000753,0.000963,0.015573,0.010522,0.003059,0.014218,0.002690,0.024375,0.004574,0.007576,0.001055,0.007971,crow_all_clean
0.105941,0.013983,2.714098,0.195105,0.166013,0.910470,0.017748,0.162408,-33.290925,-1.876588,-1.128161,1.261872,-0.711114,-0.310866,0.569122,-0.157298,0.222379,-0.191694,-0.031792,-0.084748,0.133399,0.001760,0.001126,0.001772,0.001726,0.008512,0.005291,0.006264,0.006690,0.006887,0.006412,0.007050,0.003849,0.007119,0.052461,0.019036,0.641921,0.053854,0.046550,0.347074,0.044858,0.080886,7.666311,1.042276,0.592652,0.508594,0.373411,0.304497,0.342769,0.276668,0.303283,0.385485,0.291390,0.265156,0.209479,0.002282,0.001249,0.002622,0.001978,0.017760,0.007390,0.007664,0.007961,0.007725,0.006981,0.008586,0.004876,0.006587,crow_all_clean
0.069033,0.009726,2.916042,0.122355,0.132388,0.246948,0.009656,0.079625,-30.361302,-2.381348,-0.749308,1.797630,-1.386186,0.269586,0.377013,-0.374325,0.098112,0.001556,0.104112,-0.190311,0.146690,0.004388,0.002831,0.001400,0.000861,0.001212,0.002328,0.005694,0.006348,0.007379,0.009584,0.008191,0.006041,0.007301,0.007302,0.008841,0.435854,0.026324,0.039632,0.124251,0.004480,0.014846,3.686819,0.940214,0.395890,0.326856,0.286035,0.269327,0.205492,0.177088,0.175036,0.161195,0.209919,0.206453,0.185131,0.005684,0.004226,0.001936,0.001055,0.001841,0.003835,0.008257,0.007934,0.009315,0.011686,0.009660,0.007019,0.004113,crow_all_clean
0.093589,0.002619,2.636407,0.157376,0.151707,0.581973,0.023920,0.117661,-34.165649,-1.622433,-0.914897,1.264907,-0.673822,-0.104643,0.455810,-0.361831,-0.039994,0.293323,-0.129298,-0.159855,0.231006,0.002031,0.001127,0.000752,0.000979,0.003276,0.003473,0.010957,0.009458,0.009889,0.006179,0.003762,0.002649,0.010215,0.033661,0.003475,0.534497,0.041716,0.040636,0.371723,0.025549,0.061814,4.443299,0.917112,0.613332,0.476413,0.380587,0.387621,0.355290,0.327816,0.343093,0.314529,0.309065,0.264266,0.257747,0.004181,0.002178,0.001457,0.001943,0.006933,0.007078,0.018670,0.015179,0.015780,0.010223,0.007070,0.005782,0.007914,crow_all_clean
0.081688,0.008993,2.712294,0.130876,0.139428,0.478891,0.010960,0.109993,-33.181352,-2.401661,-0.823323,1.265976,-0.727158,-0.079543,0.633780,-0.607726,0.061406,0.255547,-0.070557,-0.169979,0.168814,0.001065,0.000851,0.000640,0.000718,0.007740,0.002289,0.005536,0.009098,0.006301,0.006944,0.008175,0.002151,0.007230,0.028837,0.014073,0.628070,0.030735,0.038841,0.280221,0.007982,0.057378,5.947618,0.963792,0.525853,0.435180,0.381817,0.318733,0.263542,0.363292,0.286214,0.275289,0.286709,0.287397,0.224154,0.001303,0.001194,0.000677,0.001017,0.011870,0.003033,0.007041,0.010578,0.006199,0.007051,0.008902,0.003189,0.005126,crow_all_clean
0.116046,0.007820,2.732650,0.157370,0.135489,0.373142,0.022172,0.135884,-34.893552,-2.183691,-0.018037,0.496528,-0.320339,-0.106038,0.416015,-0.349293,-0.007199,0.151777,-0.009073,-0.091699,0.101308,0.001003,0.000796,0.000648,0.001968,0.001495,0.002647,0.004379,0.005001,0.003608,0.007298,0.005924,0.008249,0.007120,0.032988,0.012560,0.502562,0.034072,0.035078,0.273017,0.016321,0.051184,4.164652,0.882494,0.581168,0.551296,0.383751,0.338998,0.292343,0.313733,0.260110,0.249718,0.228109,0.210529,0.177489,0.001776,0.001616,0.001108,0.004955,0.002338,0.004409,0.005929,0.006981,0.004528,0.008395,0.007731,0.012663,0.005822,crow_all_clean
0.058234,0.014307,2.763852,0.114402,0.146488,0.226693,0.018431,0.067609,-31.084053,-0.872236,-1.983246,0.920814,-0.216237,0.155654,0.143768,-0.346421,0.142721,-0.034429,0.052868,0.054313,-0.130567,0.008301,0.001750,0.004336,0.006330,0.002912,0.003038,0.019923,0.013897,0.011615,0.007278,0.003272,0.005748,0.012563,0.017427,0.026812,0.431154,0.026821,0.041123,0.197737,0.015040,0.022232,4.464354,1.685146,0.858908,1.086322,0.622291,0.394359,0.388684,0.296293,0.456377,0.303021,0.288344,0.253388,0.223972,0.012487,0.002678,0.006633,0.009902,0.005640,0.005641,0.030521,0.020324,0.016588,0.013129,0.004203,0.007913,0.009306,crow_all_clean
0.060079,0.015032,2.968277,0.112457,0.132282,0.170850,0.021222,0.071308,-30.750758,-2.057296,-1.092342,1.529476,-1.005284,0.215542,0.539188,-0.477427,-0.104463,0.336626,-0.121310,-0.070873,0.170309,0.000932,0.001091,0.000906,0.000599,0.001199,0.002479,0.013531,0.010666,0.017361,0.009404,0.006765,0.001841,0.010752,0.008106,0.021988,0.356397,0.024077,0.037647,0.146432,0.028101,0.013081,3.969299,0.863320,0.347364,0.466540,0.380202,0.320104,0.267291,0.308255,0.262902,0.318658,0.313843,0.229714,0.141166,0.001294,0.001519,0.001515,0.000803,0.001615,0.003028,0.021834,0.011696,0.014890,0.010106,0.007931,0.002830,0.006789,crow_all_clean
0.075501,0.010800,2.936137,0.120488,0.132062,0.268635,0.009496,0.090455,-31.327191,-2.502413,-1.002122,1.252976,-1.342974,0.554860,0.349588,-0.193546,-0.082589,-0.026015,0.097769,-0.036923,0.009410,0.004221,0.003788,0.003434,0.000915,0.001287,0.001601,0.002858,0.005251,0.006776,0.009443,0.007374,0.007531,0.006348,0.012215,0.016244,0.482398,0.022683,0.036178,0.201049,0.006414,0.018768,4.768636,0.812680,0.506091,0.560688,0.420680,0.318860,0.263782,0.318066,0.378384,0.272798,0.311692,0.202154,0.182958,0.004981,0.004674,0.004601,0.000927,0.001497,0.001928,0.003558,0.005837,0.007610,0.011818,0.009222,0.008329,0.003848,crow_all_clean
0.066616,0.015344,2.790889,0.116461,0.133159,0.193238,0.010575,0.075948,-29.996444,-2.317396,-1.158265,1.468449,-1.149878,0.213537,0.458609,-0.183173,-0.006495,-0.164273,0.021176,0.101118,0.076455,0.003110,0.002609,0.001553,0.001401,0.001234,0.002279,0.006527,0.007621,0.009051,0.009724,0.008363,0.005825,0.007507,0.003898,0.013560,0.540890,0.020400,0.036030,0.103924,0.005234,0.008929,4.018928,0.782413,0.411000,0.390966,0.278134,0.236252,0.249958,0.287878,0.301936,0.313952,0.329929,0.255373,0.157387,0.003218,0.003611,0.001885,0.001570,0.001438,0.003330,0.009944,0.011566,0.010663,0.009705,0.007487,0.005855,0.003979,crow_all_clean
0.149698,0.007855,2.524648,0.196881,0.127434,1.494777,0.003511,0.237507,-31.676947,-2.329849,-0.278228,0.092833,-0.976458,-0.169811,1.031587,-0.538341,0.094361,-0.146646,0.131998,-0.195329,0.281805,0.001457,0.000787,0.000792,0.001427,0.001221,0.001495,0.004330,0.004439,0.004564,0.008117,0.003554,0.001734,0.003560,0.041773,0.011353,0.502474,0.030505,0.017898,0.316137,0.001715,0.049278,3.792076,0.960014,0.484502,0.578900,0.538491,0.432728,0.321671,0.310106,0.285846,0.279102,0.175797,0.231779,0.124102,0.001092,0.000785,0.000751,0.001483,0.000854,0.001771,0.006427,0.005077,0.004452,0.006852,0.002629,0.001337,0.001811,crow_all_clean
0.076115,0.037500,2.848056,0.134334,0.139168,0.604400,0.009193,0.108539,-28.279810,-1.725281,-1.244301,0.825012,-1.065561,-0.177115,0.924211,-0.359370,-0.175839,0.182873,0.161365,-0.217309,0.197181,0.002108,0.000834,0.000567,0.001196,0.002218,0.005134,0.009738,0.009735,0.012058,0.005953,0.001660,0.003231,0.006805,0.011772,0.044882,0.441151,0.015775,0.028519,0.227282,0.006960,0.031330,4.632116,1.021740,0.418908,0.377232,0.481090,0.522657,0.289315,0.370210,0.302571,0.394092,0.223445,0.163395,0.202278,0.002485,0.001131,0.000492,0.000897,0.002203,0.004935,0.010370,0.009825,0.011030,0.008823,0.002026,0.004020,0.003281,crow_all_clean
0.086316,0.014035,2.847118,0.157334,0.149364,0.436537,0.015509,0.109473,-30.670757,-1.759629,-1.073660,1.742784,-1.205929,0.139389,0.431022,-0.367540,0.001396,0.136829,0.029754,-0.210823,0.200157,0.003773,0.002162,0.000807,0.000414,0.001214,0.003045,0.006315,0.010018,0.014520,0.005906,0.002816,0.003550,0.009136,0.022143,0.015795,0.477614,0.031240,0.032379,0.276136,0.009668,0.052786,3.830079,0.894077,0.401000,0.359556,0.305162,0.281736,0.256162,0.238298,0.224378,0.286230,0.313169,0.287624,0.298616,0.006297,0.003704,0.001279,0.000623,0.002525,0.005545,0.009902,0.013979,0.019489,0.009747,0.005777,0.006431,0.006421,crow_all_clean
0.089966,0.018465,2.975011,0.153670,0.141058,0.583790,0.007103,0.140893,-29.796478,-2.155686,-1.328186,1.534073,-1.198297,-0.022457,0.508167,-0.073645,0.081010,-0.052361,-0.147946,-0.097749,0.288996,0.001546,0.001519,0.001958,0.001628,0.001394,0.001687,0.005935,0.014590,0.013091,0.006486,0.003951,0.002567,0.007253,0.018319,0.018086,0.420577,0.025003,0.022895,0.304085,0.005784,0.061128,4.855189,0.830344,0.395708,0.452566,0.297624,0.253379,0.258733,0.406484,0.226051,0.347798,0.265133,0.234110,0.156105,0.001555,0.001498,0.002065,0.001970,0.001965,0.002271,0.006891,0.014418,0.012739,0.006559,0.003791,0.002538,0.004158,crow_all_clean
0.069347,0.054319,3.002944,0.112141,0.131149,0.158273,0.017484,0.079875,-25.859620,-1.939812,-1.672158,1.023515,-0.783713,0.443942,0.416296,-0.364659,-0.086728,-0.145855,0.157567,0.052785,0.135724,0.003565,0.005323,0.001274,0.000985,0.002510,0.002856,0.009492,0.012877,0.008740,0.004739,0.005382,0.006696,0.009668,0.006591,0.040364,0.556234,0.021317,0.039487,0.073535,0.010235,0.005319,2.421923,0.767787,0.528075,0.486254,0.368141,0.313737,0.244918,0.249392,0.321611,0.274411,0.344571,0.254404,0.290506,0.006412,0.009690,0.001859,0.001392,0.003954,0.005321,0.015984,0.021126,0.013186,0.010678,0.007201,0.011008,0.007703,crow_all_clean
0.131167,0.011525,2.969818,0.161527,0.119757,0.151014,0.015430,0.143188,-33.707367,-1.747242,0.562076,-0.226310,0.143452,-0.363183,0.244586,-0.254004,0.213718,-0.034695,-0.055615,-0.040546,0.007111,0.001839,0.001555,0.002042,0.002532,0.001352,0.000871,0.002301,0.005319,0.004984,0.003715,0.003814,0.001979,0.005182,0.034958,0.016523,0.322748,0.034005,0.036558,0.199356,0.008849,0.038323,4.052675,0.947819,0.882219,0.819310,0.634259,0.369799,0.285317,0.298349,0.287310,0.251975,0.247502,0.207762,0.172490,0.002710,0.002276,0.003424,0.004557,0.002808,0.001946,0.005492,0.010833,0.009674,0.005869,0.006106,0.003630,0.005201,crow_all_clean
0.066048,0.010269,2.815729,0.118049,0.137327,0.199814,0.013375,0.073909,-31.762287,-1.676830,-1.420913,1.376416,-0.865736,-0.212699,0.795436,-0.237210,-0.286351,0.156582,0.144409,-0.262836,0.152741,0.000766,0.000516,0.000888,0.001266,0.002968,0.006686,0.013626,0.019587,0.006142,0.002771,0.001470,0.001629,0.008505,0.011871,0.018000,0.458774,0.024901,0.034323,0.164384,0.009768,0.017436,4.635052,0.794013,0.483008,0.563020,0.364106,0.306577,0.303915,0.265066,0.277292,0.313701,0.278448,0.209663,0.182616,0.001038,0.000829,0.000990,0.001560,0.003601,0.007325,0.013228,0.019804,0.006290,0.003993,0.002103,0.002563,0.005372,crow_all_clean
0.083656,0.004624,2.992215,0.131897,0.130035,0.445306,0.008375,0.100658,-33.057274,-2.645324,-0.586371,1.223535,-1.424597,0.508509,0.381236,-0.166957,-0.028945,-0.175349,0.072649,0.135171,-0.068028,0.006582,0.003291,0.001399,0.001226,0.001466,0.002059,0.001755,0.002034,0.005391,0.008446,0.008519,0.009485,0.006560,0.009609,0.006292,0.366433,0.019388,0.030718,0.224598,0.004522,0.020185,4.055361,0.883924,0.480589,0.485520,0.365688,0.293603,0.287612,0.289194,0.367575,0.246230,0.284951,0.229295,0.170493,0.007235,0.003745,0.001922,0.001580,0.001714,0.002830,0.002509,0.002646,0.007257,0.009683,0.009212,0.010793,0.003964,crow_all_clean
0.083932,0.009207,2.946377,0.128939,0.129083,0.415998,0.010745,0.101151,-31.985561,-2.454879,-0.689628,1.305754,-1.283867,0.322864,0.299749,-0.157344,0.166092,-0.088802,-0.086271,0.027512,0.081040,0.003344,0.002091,0.002388,0.002228,0.001175,0.001204,0.002449,0.005124,0.007280,0.008486,0.007401,0.006791,0.006598,0.015125,0.014214,0.443506,0.021235,0.032982,0.243541,0.008371,0.026074,4.138828,0.936328,0.479370,0.515237,0.364483,0.348610,0.282549,0.279272,0.237376,0.281338,0.256613,0.210561,0.189157,0.004131,0.002766,0.003046,0.002835,0.001770,0.001770,0.003562,0.006756,0.007404,0.009723,0.009250,0.007913,0.004573,crow_all_clean
0.087133,0.020535,3.030308,0.134246,0.127555,0.601057,0.006852,0.115593,-28.631166,-2.773508,-1.137907,1.039711,-1.132949,-0.042992,0.432829,0.233917,-0.130960,-0.056723,-0.077578,-0.134164,0.216113,0.004538,0.002046,0.002883,0.002786,0.003480,0.002808,0.008250,0.010035,0.008139,0.005163,0.003027,0.004158,0.006046,0.013594,0.023170,0.311638,0.015924,0.027490,0.287596,0.004949,0.032539,3.968596,0.844078,0.588575,0.540673,0.370582,0.345711,0.324112,0.411756,0.362630,0.390909,0.337972,0.279797,0.190347,0.005244,0.002655,0.003466,0.002965,0.003944,0.002994,0.009828,0.008676,0.008622,0.005166,0.003600,0.006265,0.002501,crow_all_clean
0.075654,0.088305,3.052073,0.131541,0.132605,0.460711,0.007290,0.097852,-25.218969,-2.323581,-1.318882,1.037792,-0.718719,-0.532634,0.880588,0.047784,0.073674,-0.491486,0.076711,0.023551,0.085629,0.001267,0.001807,0.002062,0.003178,0.007897,0.012728,0.005472,0.005146,0.008101,0.006753,0.004280,0.001754,0.007480,0.007668,0.063353,0.354217,0.014114,0.023614,0.163837,0.003317,0.024205,2.779849,0.760817,0.402953,0.334978,0.328259,0.222146,0.256142,0.329369,0.349842,0.323370,0.368133,0.260006,0.204394,0.001484,0.002154,0.002514,0.004387,0.011098,0.021402,0.007711,0.007837,0.011714,0.007745,0.003615,0.002080,0.005932,crow_all_clean
0.065540,0.007655,2.761367,0.129362,0.152074,0.258547,0.017502,0.070959,-34.674132,-1.413631,-1.595499,1.540230,-0.635887,-0.508205,0.715523,-0.215073,-0.238386,0.377690,-0.069446,-0.179398,0.117543,0.000631,0.000535,0.000619,0.002074,0.004021,0.006630,0.022701,0.020430,0.006496,0.003796,0.001906,0.001452,0.011927,0.012297,0.010092,0.481795,0.041172,0.044736,0.227694,0.012210,0.019715,4.550905,0.896770,0.584128,0.418477,0.318076,0.334870,0.283882,0.304281,0.309324,0.306931,0.226435,0.237002,0.182006,0.000761,0.000745,0.000847,0.003339,0.006898,0.008602,0.025454,0.023365,0.007816,0.005450,0.003299,0.002244,0.008073,crow_all_clean
0.047745,0.019363,2.665758,0.135426,0.166771,0.387091,0.027025,0.066068,-30.903475,-0.591159,-0.394361,1.127139,-0.342642,-0.169499,0.446325,-0.103756,0.030369,-0.021285,0.089148,0.015252,0.021143,0.001063,0.000570,0.018374,0.002229,0.002990,0.002952,0.113256,0.003765,0.005679,0.005166,0.005894,0.002141,0.034549,0.023081,0.022227,0.571080,0.035481,0.038664,0.216109,0.039860,0.041899,5.390392,1.102109,0.381444,0.336603,0.263245,0.223936,0.202218,0.178163,0.128511,0.181002,0.132757,0.134665,0.161769,0.001420,0.000719,0.020549,0.003008,0.003649,0.003677,0.059741,0.005040,0.007280,0.005785,0.006223,0.003033,0.016088,crow_all_clean
0.197852,0.027018,2.950448,0.280874,0.185506,1.162574,0.005636,0.253055,-30.055144,-3.261426,0.099793,1.010050,-1.044501,0.580930,-0.120048,0.116170,-0.222748,-0.014059,0.052673,0.281211,-0.247143,0.002400,0.003394,0.003772,0.004825,0.001859,0.002312,0.003196,0.000944,0.001726,0.004038,0.009701,0.008041,0.005621,0.023037,0.025098,0.428293,0.023552,0.016295,0.309588,0.002504,0.050068,5.071095,0.961564,0.334419,0.309546,0.252042,0.243068,0.220246,0.237764,0.257715,0.238588,0.193784,0.157363,0.169912,0.002345,0.004323,0.003326,0.005549,0.002139,0.002377,0.005081,0.001074,0.002822,0.004855,0.010582,0.009535,0.003978,crow_all_clean
0.144584,0.007947,2.407076,0.192821,0.151729,0.415836,0.027756,0.164208,-34.042787,-1.642516,0.104046,0.562908,-0.652332,0.344356,-0.023582,-0.161362,0.223936,-0.224508,0.203091,-0.117458,0.021486,0.002760,0.010338,0.002758,0.001900,0.000491,0.001752,0.002386,0.000520,0.001098,0.002419,0.005153,0.002744,0.006534,0.071064,0.008095,0.582974,0.078400,0.049408,0.409633,0.024675,0.095157,5.010024,0.895468,0.583970,0.718409,0.643877,0.404465,0.328637,0.319839,0.327560,0.285864,0.284804,0.245895,0.198703,0.005326,0.016107,0.005391,0.005261,0.000874,0.003368,0.007029,0.000998,0.002344,0.004570,0.005062,0.004498,0.005874,crow_all_clean
0.100808,0.004503,2.091107,0.133925,0.124297,0.460244,0.010321,0.123888,-32.557147,-2.639584,-0.234482,1.407918,-1.365292,0.524020,0.253290,-0.611827,0.500109,-0.192139,0.008180,-0.018853,0.067834,0.009246,0.002149,0.000779,0.000611,0.000279,0.000507,0.001520,0.002920,0.003179,0.004869,0.006190,0.011342,0.006112,0.025408,0.005711,0.633863,0.035996,0.040428,0.221280,0.006421,0.038416,2.909196,1.127575,0.416230,0.554662,0.538861,0.342683,0.368942,0.305762,0.270127,0.254598,0.240292,0.254112,0.235712,0.008558,0.003306,0.000919,0.001019,0.000524,0.000815,0.002291,0.004419,0.004099,0.006018,0.005972,0.009120,0.003174,crow_all_clean
0.068151,0.011314,2.704638,0.121429,0.137541,0.392233,0.009952,0.086771,-31.339124,-1.923064,-1.540777,1.324408,-0.576062,-0.219746,0.579341,-0.311683,-0.086346,0.087619,0.025571,-0.100174,0.105578,0.002028,0.001955,0.002202,0.003145,0.004709,0.008815,0.008493,0.007689,0.008795,0.008080,0.004526,0.001798,0.007597,0.010601,0.013746,0.582061,0.025980,0.038661,0.216997,0.005705,0.030022,5.435230,0.871877,0.545892,0.435461,0.364790,0.328979,0.294000,0.387205,0.313980,0.345828,0.270695,0.243408,0.193835,0.002439,0.003427,0.004001,0.004894,0.006166,0.011479,0.009138,0.007721,0.009927,0.008011,0.004977,0.002093,0.004505,crow_all_clean
