@RELATION randomforest_cornell
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Baeolophus_bicolor_clean,Cardinalis_cardinalis_clean,Corvus_brachyrhynchos_clean,Cyanocitta_cristata_clean,Passer_domesticus_clean,Poecile_atricapillus_clean,Spinus_tristis_clean,Turdus_migratorius_clean}

@DATA
0.074364,0.014461,2.575371,0.150018,0.171378,0.468823,0.019760,0.098740,-31.392479,1.535484,0.155160,0.508536,-0.096872,0.095750,0.088498,0.185149,-0.017016,0.090980,0.017011,-0.018698,0.093424,0.011294,0.002969,0.070674,0.005590,0.016705,0.006379,0.092341,0.002045,0.002950,0.006867,0.020288,0.004400,0.038149,0.060523,0.022846,0.558546,0.064379,0.047866,0.353624,0.023894,0.076699,4.845593,1.383197,0.742979,0.434535,0.348203,0.331271,0.314333,0.274667,0.281689,0.258226,0.221593,0.241409,0.190477,0.012592,0.004618,0.058468,0.008160,0.018024,0.007335,0.076749,0.003258,0.004679,0.007164,0.018095,0.007448,0.022301,Turdus_migratorius_clean
0.112118,0.015766,2.760567,0.160775,0.140725,0.307426,0.022217,0.125410,-34.190739,-1.692950,1.575926,-0.627012,0.447120,0.074977,-0.097835,0.356559,-0.253657,0.333615,-0.195681,0.206514,-0.107285,0.001070,0.000488,0.015484,0.001815,0.012226,0.003095,0.008684,0.007767,0.003230,0.001847,0.005592,0.000799,0.010723,0.025015,0.022994,0.524740,0.035629,0.041965,0.318106,0.016622,0.034201,4.776954,1.136977,0.537383,0.425758,0.424628,0.424391,0.400441,0.340890,0.289682,0.260192,0.261821,0.259401,0.242440,0.002325,0.001238,0.021482,0.003553,0.015842,0.005709,0.011966,0.011433,0.006080,0.003045,0.008649,0.002088,0.009828,Turdus_migratorius_clean
0.207356,0.050061,2.583428,0.242032,0.130694,0.974696,0.006429,0.246704,-33.818247,-1.869934,0.917552,-0.152918,0.183135,-0.149215,0.186010,-0.060018,0.042666,0.037199,-0.028664,0.065605,0.001568,0.001024,0.001366,0.001590,0.002176,0.003414,0.002142,0.002202,0.001345,0.001612,0.001444,0.001297,0.000811,0.002479,0.044821,0.061587,0.621876,0.053467,0.031228,0.253015,0.005173,0.051644,6.115195,1.387728,0.512163,0.436156,0.376069,0.405454,0.433939,0.317536,0.261933,0.263254,0.247856,0.249830,0.191533,0.001503,0.001756,0.002323,0.003227,0.006302,0.003740,0.003994,0.001703,0.002817,0.002775,0.002583,0.001404,0.002956,Turdus_migratorius_clean
0.111682,0.020381,2.580879,0.162714,0.145539,0.305452,0.029164,0.121184,-33.371941,-1.830566,1.007929,-0.578396,0.037799,0.225240,-0.308388,0.361815,-0.312112,0.168381,-0.166640,0.055115,-0.045366,0.001722,0.001530,0.001961,0.003941,0.006982,0.006668,0.002392,0.002439,0.003488,0.002248,0.004287,0.000468,0.006832,0.033461,0.026891,0.606613,0.046912,0.048048,0.318632,0.023607,0.040968,5.629443,1.202586,0.777044,0.682966,0.582624,0.564595,0.492036,0.402194,0.327193,0.318119,0.287271,0.250824,0.231371,0.004720,0.003317,0.004231,0.007233,0.013498,0.011391,0.004274,0.004251,0.006178,0.004839,0.009967,0.001179,0.006248,Turdus_migratorius_clean
0.089308,0.002838,2.872254,0.139610,0.100055,0.461896,0.052367,0.105718,-42.627813,-0.350899,0.442842,-0.154394,0.208649,-0.119774,0.104712,-0.067485,0.043797,-0.056662,0.022051,-0.014025,-0.014390,0.003105,0.001575,0.010822,0.001241,0.071214,0.000778,0.012497,0.000336,0.000433,0.003214,0.005256,0.000479,0.025748,0.079636,0.004245,0.508399,0.108144,0.076656,0.341896,0.121826,0.100011,5.344787,0.837850,0.484665,0.398190,0.289044,0.248083,0.168481,0.170384,0.161893,0.139187,0.120359,0.112750,0.107147,0.004596,0.003086,0.013910,0.002081,0.062174,0.001591,0.013989,0.000802,0.001072,0.004556,0.008142,0.000898,0.018401,Turdus_migratorius_clean
0.128518,0.024401,2.601219,0.176104,0.149224,0.321828,0.044436,0.138002,-32.936010,-2.067044,1.175142,-0.505365,0.087165,0.210975,-0.317037,0.378586,-0.311441,0.259666,-0.152541,0.093300,-0.013386,0.000592,0.001221,0.003416,0.003744,0.011258,0.004531,0.006110,0.003072,0.002483,0.001617,0.001263,0.000530,0.008378,0.044883,0.031984,0.566640,0.044940,0.044712,0.296789,0.046792,0.055738,4.710073,0.825787,0.512244,0.477364,0.495571,0.461984,0.412494,0.361131,0.319560,0.278964,0.241776,0.219325,0.213367,0.001795,0.004214,0.008905,0.009992,0.021161,0.009112,0.007029,0.006441,0.005580,0.003513,0.003101,0.001442,0.008384,Turdus_migratorius_clean
0.090310,0.022212,2.690039,0.147418,0.145628,0.421244,0.049213,0.112178,-33.420140,-1.592330,1.154027,-0.400707,0.102471,0.223572,-0.249944,0.297629,-0.180846,0.131810,-0.013389,-0.013972,0.067309,0.000795,0.001415,0.006499,0.002803,0.041027,0.002269,0.023457,0.001991,0.001997,0.001461,0.002432,0.000549,0.016998,0.045706,0.034442,0.605385,0.035934,0.043484,0.360539,0.074307,0.052550,5.365512,1.644676,0.697354,0.668173,0.621374,0.539910,0.482771,0.389347,0.319561,0.263210,0.236246,0.225483,0.208941,0.001914,0.004101,0.012734,0.005512,0.050032,0.004458,0.044442,0.004027,0.003739,0.002510,0.004624,0.001155,0.017304,Turdus_migratorius_clean
0.161553,0.007501,2.855686,0.199818,0.132590,0.836895,0.017880,0.214569,-33.172029,0.609513,1.120136,-0.215463,0.309717,-0.126051,0.127789,-0.094185,0.154040,0.002774,0.082223,0.107905,0.077739,0.005462,0.000853,0.031949,0.002456,0.012119,0.007934,0.026597,0.000345,0.005307,0.003060,0.007835,0.001609,0.015640,0.072837,0.009538,0.454283,0.057777,0.036246,0.486987,0.015830,0.092338,3.370887,1.732708,0.585611,0.539969,0.442797,0.360840,0.320980,0.276860,0.283281,0.231144,0.214176,0.222052,0.185685,0.008449,0.001182,0.041329,0.003661,0.020095,0.014256,0.047631,0.000633,0.008585,0.004568,0.011692,0.003245,0.016882,Turdus_migratorius_clean
0.135347,0.016304,2.693581,0.171212,0.127531,0.440908,0.019835,0.151065,-33.416342,-2.124132,1.240693,-0.564706,0.122471,0.169619,-0.255903,0.269332,-0.192161,0.126521,-0.045148,0.014863,0.019641,0.000731,0.001231,0.003146,0.002708,0.008391,0.003486,0.009325,0.002985,0.001759,0.001840,0.001572,0.001044,0.006892,0.035635,0.025300,0.448872,0.033890,0.038683,0.341743,0.014296,0.045520,4.369024,0.982165,0.592877,0.581004,0.615718,0.580510,0.502390,0.408668,0.334866,0.280135,0.249760,0.231684,0.213681,0.001810,0.003110,0.006117,0.005311,0.012653,0.006688,0.013371,0.004551,0.002760,0.003452,0.003257,0.002451,0.006007,Turdus_migratorius_clean
0.113657,0.026488,2.750408,0.157096,0.136676,0.375828,0.028536,0.123355,-31.859593,-2.246039,1.231235,-0.564774,0.082393,0.255621,-0.429918,0.500954,-0.444276,0.348613,-0.202946,0.091617,0.006490,0.000105,0.000111,0.009055,0.009489,0.006189,0.004275,0.009022,0.001258,0.002771,0.002479,0.001375,0.000181,0.009769,0.021025,0.035313,0.453604,0.028579,0.040044,0.353868,0.019117,0.025314,3.995211,0.819486,0.462653,0.467340,0.514347,0.520571,0.492877,0.413905,0.320959,0.244987,0.224847,0.241577,0.245607,0.000219,0.000217,0.010120,0.017573,0.011405,0.007533,0.014038,0.002748,0.006472,0.005500,0.003043,0.000546,0.008383,Turdus_migratorius_clean
0.061820,0.017508,2.719223,0.128584,0.173247,0.255501,0.060292,0.068048,-33.780193,1.065170,0.625007,0.237683,0.171528,0.135930,0.038874,0.155632,-0.153821,0.240083,-0.162254,0.157261,-0.076961,0.002927,0.000149,0.024048,0.002662,0.072045,0.002147,0.100628,0.000875,0.000729,0.001161,0.004387,0.000213,0.040560,0.068598,0.027217,0.477894,0.061858,0.051870,0.336582,0.085436,0.087050,5.630665,1.396416,0.535726,0.463204,0.289092,0.226290,0.261987,0.233654,0.221934,0.224963,0.210353,0.190217,0.169943,0.003940,0.000282,0.031668,0.004681,0.054180,0.004096,0.090101,0.002462,0.001751,0.002129,0.006751,0.000380,0.021793,Turdus_migratorius_clean
0.124723,0.012806,3.019160,0.163451,0.126216,0.584625,0.015344,0.149946,-32.298086,-2.454326,1.440994,-0.623233,0.191471,0.202662,-0.428171,0.488038,-0.302528,0.159469,-0.133367,0.118761,-0.087492,0.000924,0.001895,0.003542,0.003699,0.011795,0.005679,0.004623,0.002555,0.004232,0.001031,0.000709,0.000367,0.007507,0.024831,0.013887,0.268331,0.026925,0.033833,0.336153,0.012978,0.034128,2.660913,0.947989,0.544013,0.432672,0.399423,0.389625,0.352272,0.329306,0.304644,0.298508,0.246961,0.243128,0.247543,0.002303,0.002983,0.006197,0.006877,0.018796,0.009255,0.007768,0.004301,0.007536,0.002026,0.001414,0.000637,0.006879,Turdus_migratorius_clean
0.128269,0.018088,2.853586,0.170402,0.135927,0.353342,0.018951,0.143236,-34.800227,-2.515015,1.450585,-0.826540,0.348322,-0.037009,-0.151438,0.245362,-0.246834,0.204984,-0.121894,0.058983,-0.006836,0.000354,0.000570,0.001241,0.002119,0.006358,0.002303,0.003733,0.004375,0.002049,0.002743,0.001467,0.000874,0.005318,0.022037,0.028737,0.515764,0.029051,0.032613,0.312628,0.015964,0.030601,4.803897,0.801487,0.420155,0.360491,0.385729,0.404635,0.399173,0.345914,0.285688,0.237762,0.211707,0.209011,0.206493,0.000801,0.001228,0.002579,0.004064,0.010773,0.004095,0.006148,0.007310,0.003407,0.004543,0.002753,0.002125,0.004602,Turdus_migratorius_clean
0.120158,0.013503,2.771270,0.164230,0.137813,0.307070,0.023277,0.131242,-34.040198,-2.512204,1.372129,-0.751669,0.253847,0.048601,-0.239693,0.328453,-0.329505,0.273832,-0.177826,0.091474,-0.021409,0.000373,0.000368,0.001000,0.001643,0.008766,0.002952,0.005487,0.004647,0.002113,0.002296,0.001075,0.000731,0.006444,0.015276,0.019718,0.527241,0.027447,0.035512,0.297140,0.016636,0.021698,4.525006,0.792713,0.397101,0.377790,0.406626,0.433788,0.425032,0.367385,0.300180,0.256305,0.228639,0.225176,0.229929,0.000987,0.001033,0.002161,0.003278,0.016225,0.005684,0.009292,0.007505,0.003619,0.004351,0.002329,0.002062,0.006103,Turdus_migratorius_clean
0.104668,0.003727,2.855757,0.146514,0.134241,0.372424,0.023731,0.121056,-33.303673,-1.155203,1.194981,-0.459760,0.188331,0.154110,-0.095766,0.162246,-0.214413,0.120238,-0.100335,0.005502,-0.013619,0.015175,0.000918,0.012111,0.006198,0.006316,0.005739,0.010164,0.002313,0.003748,0.005830,0.010381,0.001781,0.011864,0.028086,0.005200,0.363701,0.036693,0.039773,0.373135,0.017175,0.043529,2.902333,1.205792,0.625730,0.522889,0.455228,0.451583,0.418659,0.354883,0.292404,0.263038,0.241419,0.221543,0.212556,0.017548,0.001727,0.013598,0.010010,0.008316,0.007993,0.014897,0.004293,0.006678,0.008478,0.012840,0.003402,0.008830,Turdus_migratorius_clean
0.116768,0.018317,2.984962,0.152876,0.125548,0.417071,0.016615,0.131709,-31.497802,-2.569607,1.557152,-0.740150,0.079639,0.227245,-0.542853,0.522046,-0.524040,0.352149,-0.236667,0.086280,-0.016588,0.000360,0.000515,0.001712,0.003641,0.010658,0.006808,0.004510,0.003491,0.002591,0.001054,0.000611,0.000449,0.006538,0.015220,0.022025,0.274679,0.023861,0.036768,0.325527,0.009802,0.021157,3.150109,0.880748,0.453871,0.409126,0.435510,0.428602,0.402310,0.338040,0.281615,0.257752,0.233328,0.227514,0.213837,0.001041,0.001348,0.003302,0.006203,0.014834,0.009592,0.007040,0.005955,0.005346,0.002374,0.001268,0.001099,0.005149,Turdus_migratorius_clean
0.083300,0.008261,1.885272,0.171848,0.158756,0.784560,0.005688,0.100609,-36.827700,-2.814946,0.420980,0.565495,-0.515910,0.159444,-0.027394,-0.070111,0.069431,-0.004809,-0.052464,0.138672,-0.148633,0.008892,0.003834,0.000983,0.001417,0.014843,0.001701,0.001982,0.001629,0.002365,0.003773,0.002658,0.005265,0.007282,0.030031,0.014649,0.875072,0.069902,0.065342,0.353952,0.003869,0.047738,6.220124,1.197385,0.525402,0.323419,0.413940,0.325171,0.258917,0.188680,0.182965,0.208453,0.155633,0.166353,0.171868,0.009973,0.003537,0.000902,0.001706,0.029120,0.002288,0.001811,0.001172,0.001939,0.005559,0.002230,0.006648,0.008102,Turdus_migratorius_clean
0.023422,0.008264,2.381561,0.099141,0.152900,0.187621,0.035491,0.034808,-38.436672,1.886134,0.859126,0.571374,0.393539,0.307233,0.229047,0.112573,0.110746,0.093347,-0.023387,0.112560,-0.039539,0.005259,0.000282,0.049042,0.002702,0.066043,0.001032,0.091445,0.000359,0.000522,0.009210,0.035984,0.000779,0.042870,0.041549,0.010237,0.545245,0.083108,0.081670,0.329094,0.040863,0.063203,6.928275,1.371914,0.729537,0.453790,0.314947,0.248161,0.260023,0.269714,0.219425,0.181505,0.164509,0.217063,0.127113,0.006618,0.000523,0.050197,0.004677,0.051070,0.001603,0.073364,0.000752,0.000843,0.013455,0.039119,0.002343,0.015104,Turdus_migratorius_clean
0.131161,0.005340,2.667059,0.178728,0.139550,0.388173,0.027702,0.147860,-35.374248,-1.958638,1.226596,-0.625402,0.213377,0.024079,-0.189381,0.194294,-0.214881,0.155743,-0.099764,0.041089,0.008043,0.001850,0.000726,0.002598,0.005352,0.008448,0.005776,0.002910,0.002935,0.002922,0.003677,0.004589,0.001205,0.007661,0.041772,0.010122,0.511573,0.047965,0.040803,0.378222,0.019121,0.061209,4.439108,0.867048,0.525544,0.492067,0.491079,0.473153,0.441041,0.384314,0.332607,0.301260,0.280120,0.259332,0.238029,0.003554,0.002082,0.004548,0.009405,0.013910,0.009774,0.005512,0.007034,0.006224,0.006457,0.006850,0.002751,0.006377,Turdus_migratorius_clean
0.125902,0.006446,2.459602,0.188913,0.146487,0.325301,0.021306,0.139110,-35.879815,-2.132999,1.244171,-0.747550,0.343921,-0.074946,-0.114033,0.207342,-0.233375,0.208595,-0.147200,0.086422,-0.026720,0.000815,0.000334,0.001605,0.001656,0.009163,0.003070,0.002725,0.002172,0.002684,0.001964,0.001133,0.002358,0.005983,0.039445,0.011515,0.677354,0.062783,0.056709,0.329566,0.015782,0.053673,5.691469,0.887689,0.499455,0.431275,0.434004,0.455308,0.457387,0.424210,0.363735,0.292200,0.236993,0.209154,0.198412,0.001937,0.000779,0.004365,0.003891,0.020233,0.005892,0.005095,0.004071,0.005210,0.004154,0.002533,0.005366,0.006490,Turdus_migratorius_clean
0.119439,0.006936,2.647461,0.175262,0.146270,0.297059,0.025623,0.128362,-34.960075,-2.268397,1.257041,-0.700058,0.237842,0.026655,-0.225834,0.310390,-0.319900,0.267939,-0.187600,0.097835,-0.018273,0.000645,0.000133,0.000796,0.003044,0.004941,0.008637,0.002379,0.003515,0.003492,0.002895,0.002502,0.001476,0.007092,0.029876,0.009249,0.569493,0.047789,0.047246,0.309898,0.017544,0.039531,5.206968,0.897729,0.482496,0.444982,0.434717,0.449356,0.449693,0.409255,0.361046,0.299063,0.265734,0.228692,0.211279,0.001822,0.000267,0.002145,0.007364,0.009463,0.015016,0.004366,0.007932,0.007817,0.006329,0.005315,0.003820,0.007032,Turdus_migratorius_clean
0.130919,0.008874,2.579913,0.179667,0.142983,0.330593,0.029179,0.142864,-34.833241,-2.256591,1.233449,-0.647377,0.180542,0.088663,-0.279591,0.331120,-0.323179,0.254664,-0.168978,0.074044,-0.000131,0.000917,0.000915,0.000804,0.002305,0.004840,0.005532,0.003703,0.003017,0.001225,0.001361,0.002513,0.001068,0.005602,0.034360,0.011282,0.620020,0.043880,0.043199,0.352645,0.019599,0.048016,5.036275,0.870430,0.490501,0.447410,0.460866,0.450157,0.427457,0.380127,0.343412,0.304642,0.280551,0.257033,0.242033,0.002492,0.002693,0.001944,0.005482,0.010525,0.010028,0.007269,0.007223,0.002651,0.003131,0.005721,0.002578,0.005422,Turdus_migratorius_clean
0.095499,0.010587,2.698468,0.147215,0.150820,0.383753,0.039985,0.107663,-33.574870,-0.510569,1.215008,-0.410886,0.428254,0.018632,0.008177,0.202093,-0.116229,0.188205,-0.075240,0.100210,-0.003802,0.000729,0.000292,0.014145,0.001130,0.038538,0.003227,0.062301,0.002001,0.002074,0.001988,0.002584,0.000674,0.024162,0.044576,0.015386,0.507794,0.036172,0.041796,0.350233,0.037812,0.059696,4.490166,1.467405,0.551254,0.441802,0.333042,0.327445,0.325319,0.297235,0.274267,0.237771,0.212130,0.187006,0.176648,0.001453,0.000604,0.020440,0.002767,0.041498,0.006027,0.069454,0.004019,0.004300,0.003279,0.004299,0.001460,0.019647,Turdus_migratorius_clean
0.056986,0.016226,3.010706,0.119982,0.181588,0.324849,0.017042,0.082296,-27.695402,2.507019,1.703069,0.211706,-0.228307,-0.036373,-0.330108,-0.153274,-0.093482,-0.120525,-0.088822,-0.063339,-0.076701,0.010364,0.001651,0.021691,0.027695,0.047578,0.025762,0.033213,0.001524,0.004409,0.028945,0.015974,0.003040,0.026606,0.034487,0.008288,0.182289,0.030645,0.029943,0.246976,0.011286,0.057097,1.525519,1.102720,0.644554,0.396138,0.379369,0.321885,0.257124,0.233407,0.245379,0.209798,0.195813,0.185643,0.171103,0.011126,0.001961,0.018950,0.026543,0.033322,0.025032,0.030196,0.001895,0.005297,0.025490,0.014498,0.003367,0.009849,Turdus_migratorius_clean
0.094187,0.012202,2.829338,0.165452,0.171078,0.775007,0.014704,0.140899,-30.189259,0.492804,1.486693,-0.226392,0.264622,0.068678,0.077099,0.161729,0.015448,0.154443,-0.070478,0.207519,-0.078707,0.002241,0.001252,0.028892,0.009131,0.030297,0.002225,0.127251,0.002055,0.001752,0.005001,0.004853,0.000951,0.041387,0.046373,0.010557,0.330511,0.035975,0.033182,0.402486,0.011501,0.073396,2.033025,1.382856,0.592422,0.428233,0.423712,0.281757,0.304371,0.245706,0.241410,0.197843,0.228398,0.173356,0.168001,0.003409,0.001731,0.030415,0.009017,0.029063,0.003132,0.090350,0.002780,0.002330,0.004584,0.004777,0.001505,0.025140,Turdus_migratorius_clean
0.093649,0.017406,2.627135,0.151583,0.154494,0.247728,0.027701,0.104043,-33.820694,-0.847746,1.231802,-0.537818,0.141941,-0.043703,-0.118258,0.209705,-0.147260,0.204022,-0.131947,0.159434,-0.076716,0.003478,0.001627,0.016331,0.004928,0.015464,0.004436,0.019261,0.002877,0.007086,0.005381,0.006799,0.001078,0.013353,0.035358,0.028919,0.648686,0.038610,0.042731,0.294172,0.025491,0.034021,5.500467,1.288376,0.452657,0.399311,0.387692,0.352684,0.331008,0.311265,0.304124,0.275579,0.242157,0.207876,0.181975,0.004743,0.002618,0.013966,0.011257,0.024400,0.005603,0.030192,0.006391,0.010080,0.007543,0.005912,0.001702,0.011151,Turdus_migratorius_clean
0.094537,0.012258,2.647187,0.155028,0.146285,0.342969,0.056414,0.106494,-35.454387,-1.530006,1.105770,-0.499411,0.209584,0.100090,-0.196873,0.292378,-0.254678,0.239380,-0.155592,0.121997,-0.060674,0.000671,0.000340,0.004916,0.002659,0.032726,0.001728,0.023427,0.005285,0.002131,0.002356,0.001482,0.000442,0.015847,0.039749,0.020656,0.638487,0.048624,0.061235,0.317504,0.101917,0.044810,6.198497,1.145232,0.508943,0.438357,0.377826,0.372397,0.357755,0.314739,0.274828,0.236239,0.227947,0.217761,0.202238,0.001645,0.000742,0.008564,0.005733,0.044560,0.002990,0.032639,0.009624,0.003861,0.004747,0.002997,0.001092,0.014340,Turdus_migratorius_clean
0.041404,0.004335,2.585074,0.120021,0.163796,0.267930,0.059495,0.053625,-36.487320,1.491954,0.864904,0.389852,0.422744,0.296771,0.233929,0.175737,0.135793,0.110655,0.049396,0.083242,-0.007929,0.003461,0.001497,0.046890,0.000829,0.050431,0.000620,0.072564,0.000572,0.000852,0.010701,0.046925,0.000632,0.039624,0.036978,0.007147,0.595170,0.059741,0.061648,0.248313,0.099183,0.049837,5.188634,1.293026,0.518973,0.428492,0.337525,0.250785,0.207100,0.183228,0.171928,0.169528,0.169282,0.163968,0.146347,0.006329,0.003082,0.042670,0.001155,0.047274,0.001074,0.060539,0.001429,0.001853,0.016677,0.049790,0.001343,0.016859,Turdus_migratorius_clean
0.022044,0.010110,3.003221,0.091719,0.175455,0.098979,0.017745,0.026240,-27.817439,3.804805,0.982395,0.056705,-0.484090,-0.254752,-0.212502,0.008632,-0.048581,0.004884,-0.100440,0.035540,-0.086271,0.020019,0.003785,0.030746,0.026331,0.028770,0.019431,0.035658,0.000472,0.018674,0.035120,0.023693,0.004175,0.027031,0.014356,0.007810,0.248092,0.025596,0.031243,0.138110,0.011479,0.021528,1.885025,0.843262,0.504027,0.359033,0.320348,0.257683,0.236935,0.229828,0.199601,0.200866,0.201841,0.184721,0.175341,0.021217,0.005046,0.024093,0.025268,0.025599,0.021276,0.029322,0.000744,0.019232,0.026907,0.019756,0.004911,0.008928,Turdus_migratorius_clean
0.139779,0.010296,2.844922,0.173075,0.122041,0.339846,0.019798,0.157969,-34.470609,-2.324711,1.436877,-0.873430,0.427999,-0.112189,-0.111704,0.245869,-0.275939,0.275216,-0.214527,0.161347,-0.093113,0.000781,0.000390,0.001361,0.002129,0.005174,0.003837,0.004935,0.005014,0.003316,0.002547,0.001179,0.000779,0.005850,0.026706,0.014360,0.416051,0.029195,0.035780,0.337602,0.011956,0.040043,3.854717,0.888073,0.443673,0.368587,0.349333,0.353880,0.342278,0.314094,0.286935,0.253981,0.233656,0.218122,0.205460,0.001746,0.000917,0.002685,0.004637,0.010051,0.006350,0.008359,0.008734,0.005658,0.005121,0.002560,0.001745,0.005471,Turdus_migratorius_clean
0.146920,0.012919,2.720931,0.185989,0.134409,0.343996,0.021359,0.160998,-35.032607,-2.171143,1.288521,-0.791495,0.387353,-0.116174,-0.069596,0.168218,-0.196084,0.180639,-0.131168,0.086460,-0.032974,0.006591,0.000285,0.000597,0.002075,0.006871,0.001604,0.001975,0.002427,0.002394,0.002548,0.000917,0.000847,0.006099,0.036371,0.022640,0.510493,0.038581,0.036116,0.340749,0.014914,0.045047,4.475243,0.886205,0.456254,0.375333,0.360008,0.372820,0.366321,0.340534,0.300385,0.261693,0.232060,0.205673,0.185291,0.010750,0.000670,0.001440,0.004603,0.013904,0.003476,0.003975,0.005014,0.004354,0.006155,0.002152,0.001912,0.005995,Turdus_migratorius_clean
0.104111,0.007406,2.779047,0.150882,0.141420,0.371047,0.029806,0.120006,-34.161777,-1.714124,1.312307,-0.541290,0.265578,0.035381,-0.047741,0.190948,-0.158638,0.167014,-0.098368,0.107586,-0.064641,0.001127,0.000973,0.006555,0.001837,0.020435,0.002359,0.029045,0.004150,0.003358,0.002991,0.002976,0.000669,0.013662,0.029641,0.011861,0.454944,0.032834,0.042482,0.318274,0.031376,0.036087,3.891891,1.296715,0.584941,0.519686,0.442422,0.414320,0.394936,0.339423,0.301646,0.278829,0.256617,0.224793,0.210686,0.002657,0.002814,0.011246,0.004043,0.026048,0.004850,0.036197,0.006433,0.005004,0.005486,0.005460,0.001765,0.012004,Turdus_migratorius_clean
0.070906,0.003900,2.748661,0.128106,0.147763,0.486909,0.053121,0.098224,-33.022639,0.259654,1.020100,-0.148164,-0.046266,0.186660,-0.083539,0.127595,0.045433,0.036243,0.063780,0.054743,0.004720,0.003415,0.002035,0.011893,0.003997,0.066641,0.008032,0.035218,0.001256,0.003812,0.003803,0.004793,0.002363,0.026941,0.044834,0.005428,0.449142,0.039316,0.039693,0.348973,0.058140,0.063602,3.088479,1.593269,0.701837,0.519386,0.417393,0.321554,0.287031,0.248231,0.231182,0.213027,0.208327,0.199906,0.188177,0.005541,0.003474,0.020933,0.006454,0.047403,0.009566,0.050002,0.001896,0.006379,0.004969,0.006520,0.004463,0.014599,Turdus_migratorius_clean
0.134233,0.009982,2.402539,0.178777,0.125951,0.915732,0.010144,0.177361,-31.880457,-2.693067,1.497432,-0.350609,-0.209896,0.369810,-0.312146,0.149690,-0.022946,-0.015679,0.026119,-0.000260,-0.006999,0.002320,0.002683,0.003974,0.003373,0.006557,0.004200,0.006239,0.002531,0.002551,0.002147,0.001795,0.001990,0.005499,0.024737,0.010328,0.648335,0.027515,0.033030,0.347864,0.007048,0.041415,2.851727,1.138504,0.595547,0.472287,0.423796,0.334916,0.278555,0.282917,0.290257,0.260860,0.219644,0.198401,0.184439,0.003503,0.003982,0.005822,0.004275,0.011572,0.006143,0.008951,0.003545,0.003846,0.003349,0.002900,0.002874,0.005011,Turdus_migratorius_clean
